#
# 1-day summary product timeseries for archboldavirx
#
# Site: archboldavirx
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 27.166627
# Lon: -81.219828
# Elev: 8
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2025-05-21
# Creation Time: 17:49:58
# Update Date: 2025-06-27
# Update Time: 10:57:02
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 13:14:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-04-12,2016,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33801,0.33843,0.34163,0.34366,0.48041,0.48086,0.48702,0.49209,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45355.64,0,519.45,0,29.91,13.17,1513.35
2016-04-13,2016,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33815,0.33841,0.34179,0.34384,0.48033,0.4808,0.48697,0.49205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45450.31,0,500.78,0,30.42,14.58,1659.33
2016-04-14,2016,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33831,0.33842,0.34195,0.34401,0.48028,0.48077,0.48696,0.49202,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45544.53,10.58,338.19,0,30.87,17.33,1977.49
2016-04-15,2016,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33841,0.33845,0.34205,0.34411,0.48031,0.48083,0.48704,0.49206,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45638.26,0,394.29,0,29.19,18.15,2082.68
2016-04-16,2016,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33845,0.33849,0.34207,0.34414,0.4804,0.48097,0.48719,0.49218,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45731.49,0,343.41,0,28.03,18.84,2174.1
2016-04-17,2016,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33851,0.33855,0.34211,0.3442,0.48047,0.48108,0.48731,0.49226,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45824.19,0,379.56,0,27.48,17.34,1979.35
2016-04-18,2016,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33857,0.33863,0.34216,0.34424,0.4805,0.48116,0.48742,0.4923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45916.34,0,461.2,0,28,14.79,1681.55
2016-04-19,2016,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33858,0.33872,0.34215,0.34421,0.48055,0.48129,0.48758,0.49236,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46007.91,0,483.21,0,28.1,13.79,1576.42
2016-04-20,2016,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33858,0.33881,0.34213,0.34418,0.48061,0.48142,0.48774,0.49242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46098.88,0,476.9,0,28.3,14.07,1605.02
2016-04-21,2016,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33863,0.33891,0.34216,0.34421,0.48066,0.48152,0.48784,0.49244,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46189.23,0,484.42,0,29.49,14.8,1682.92
2016-04-22,2016,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33874,0.33901,0.34225,0.34432,0.48068,0.4816,0.48789,0.49241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46278.92,3.08,338.33,0,30.65,17.35,1979.66
2016-04-23,2016,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33888,0.33912,0.34236,0.34444,0.4807,0.48167,0.48794,0.49236,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46367.93,0,416.87,0,30.71,18.83,2173.49
2016-04-24,2016,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33901,0.33922,0.34246,0.34457,0.48072,0.48174,0.48797,0.4923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46456.24,0,491.71,0,31.12,16.01,1818.67
2016-04-25,2016,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33912,0.33932,0.34254,0.34471,0.48074,0.4818,0.48794,0.49221,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46543.81,0,466.95,0,30.44,16.66,1895.62
2016-04-26,2016,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33924,0.33941,0.34263,0.34488,0.48076,0.48185,0.48787,0.49207,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46630.63,0,471.69,0,31.02,16.86,1919.54
2016-04-27,2016,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33935,0.33949,0.34271,0.34504,0.48079,0.4819,0.4878,0.49194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46716.66,0,457.5,0,30.83,17.39,1898.38
2016-04-28,2016,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33944,0.33956,0.34279,0.34519,0.48084,0.48198,0.48778,0.49187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46801.87,0,489.08,0,32.28,17.3,1711.35
2016-04-29,2016,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33939,0.33962,0.34273,0.34523,0.48093,0.48207,0.48774,0.49163,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46886.24,0,458.75,0,33.01,19.08,1958.03
2016-04-30,2016,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33921,0.33966,0.34253,0.34518,0.48107,0.48218,0.48765,0.49125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46969.73,0,430.49,0,31.25,18.73,1979.22
2016-05-01,2016,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33911,0.33968,0.34243,0.34517,0.48125,0.48234,0.48767,0.49118,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47052.33,0,450.59,0,32.3,18.86,1949.2
2016-05-02,2016,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33907,0.33968,0.34246,0.34518,0.48244,0.48337,0.48856,0.49276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47133.99,0,435.97,0,33.37,20.17,2131.83
2016-05-03,2016,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33903,0.33965,0.34256,0.3452,0.48509,0.48559,0.49059,0.49635,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47214.7,0,375.89,0,31.72,20.8,2352.45
2016-05-04,2016,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33905,0.3396,0.34278,0.34528,0.4884,0.48834,0.49315,0.50093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47294.41,37.23,150.97,0,25.47,20.29,2378.89
2016-05-05,2016,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33922,0.33952,0.34316,0.34551,0.49158,0.49098,0.49562,0.50545,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47373.11,0,446.59,0,28.25,15.63,1727.98
2016-05-06,2016,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33962,0.33941,0.34375,0.34596,0.49382,0.49286,0.49738,0.5089,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47450.75,0,493.08,0,27.2,12.9,1408.04
2016-05-07,2016,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34033,0.33926,0.34461,0.3467,0.49432,0.49331,0.49782,0.51024,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47527.31,0,548.24,0,27.96,10.74,1110.16
2016-05-08,2016,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34067,0.3391,0.34509,0.34719,0.49447,0.49325,0.49783,0.51086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47602.75,0,557.25,0,29.29,11.17,1123.8
2016-05-09,2016,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.33895,0.345,0.34726,0.49521,0.49344,0.49814,0.51193,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47677.06,0,550.42,0,30.46,12.39,1215.84
2016-05-10,2016,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34045,0.33881,0.34512,0.34747,0.49508,0.49305,0.49787,0.51206,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47750.18,0,511.55,0,31.36,15.38,1515.26
2016-05-11,2016,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34145,0.33868,0.34621,0.34842,0.49264,0.49124,0.49614,0.50989,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47822.11,0,450.39,0,31.24,18.01,1885.96
2016-05-12,2016,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34381,0.33857,0.34871,0.35065,0.48733,0.4872,0.492,0.50508,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47892.79,0,442.83,0,30.34,17.65,1861.55
2016-05-13,2016,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34625,0.33846,0.35129,0.35304,0.48166,0.48268,0.48731,0.49996,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47962.2,0,488.06,0,32.83,17.9,1797.32
2016-05-14,2016,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34702,0.33836,0.35209,0.35366,0.47877,0.48069,0.48538,0.49712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48030.31,0,476.12,0,33.17,18.67,1901.65
2016-05-15,2016,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34642,0.33827,0.35142,0.35281,0.47829,0.4809,0.48584,0.49628,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48097.09,0,516.69,0,33.12,16.58,1609.41
2016-05-16,2016,137,23,archboldavirx_2016_05_16_120008.jpg,80.9787,56.73145,27.8483,0.34267,0.48912,74.59498,13.85654,51.63082,8.92199,26.26265,3.10987,0.33825,0.00844,0.34037,0.34306,0.34436,0.48747,0.01325,0.48912,0.49285,0.50485,81.89049,NA,0,0,0,0,0.34567,0.3382,0.35059,0.35185,0.47792,0.48108,0.48626,0.49552,0.01142,0.01466,0.00364,0.00388,0.00777,0.00786,0.00783,0.00872,NA,48162.51,0,457.49,0,33.21,19.3,1944.95
2016-05-17,2016,138,22,archboldavirx_2016_05_17_120007.jpg,69.43997,47.29114,21.65995,0.34172,0.50177,65.86131,11.06298,47.70248,7.20009,23.24896,2.10124,0.34841,0.00556,0.34625,0.35327,0.35514,0.47984,0.01513,0.48238,0.49109,0.49733,82.10916,NA,0,0,0,0,0.34442,0.33813,0.34925,0.35047,0.47786,0.48135,0.48678,0.49497,0.00873,0.01368,0.00279,0.00296,0.00594,0.00601,0.00599,0.00667,NA,48226.53,94.07,292.05,0,33.25,21.47,2559.3
2016-05-18,2016,139,24,archboldavirx_2016_05_18_120006.jpg,61.25161,45.29951,22.05035,0.35225,0.47629,68.26792,19.15511,50.97583,13.519,26.44811,5.94584,0.34943,0.00884,0.35186,0.35382,0.35459,0.46636,0.01646,0.47103,0.47547,0.48197,82.32175,NA,0,0,0,0,0.34234,0.33807,0.34707,0.34835,0.4783,0.48182,0.48759,0.49478,0.00702,0.01277,0.00224,0.00238,0.00478,0.00484,0.00482,0.00537,NA,48289.12,35.59,270.3,0,32.28,21.72,2598.44
2016-05-19,2016,140,22,archboldavirx_2016_05_19_120006.jpg,70.95173,51.96954,26.64069,0.34748,0.4744,70.45359,17.54415,51.5107,11.18567,28.46417,5.23404,0.34284,0.01026,0.34738,0.34824,0.34921,0.46571,0.01771,0.47345,0.47721,0.48348,81.30401,NA,0,0,0,0,0.33976,0.33802,0.34435,0.34581,0.47875,0.4821,0.48818,0.4945,0.006,0.01193,0.00192,0.00204,0.00408,0.00413,0.00412,0.00459,NA,48350.26,14.49,290.49,0,32.13,20.77,2450.45
2016-05-20,2016,141,24,archboldavirx_2016_05_20_120012.jpg,81.2969,58.50988,30.44435,0.34367,0.47751,72.68139,18.23124,51.82261,11.8377,27.73484,4.89283,0.34035,0.00934,0.34359,0.34586,0.34723,0.475,0.01504,0.4766,0.48645,0.49275,82.73041,NA,0,0,0,0,0.33733,0.33798,0.34177,0.34347,0.47873,0.4819,0.48819,0.49382,0.00548,0.01115,0.00175,0.00186,0.00373,0.00377,0.00376,0.00419,NA,48409.91,8.26,295.74,0,32.72,21.05,2494.19
2016-05-21,2016,142,24,archboldavirx_2016_05_21_120006.jpg,76.66115,52.84011,26.31066,0.33913,0.49201,78.93679,19.19819,54.94357,11.77112,29.31157,5.79844,0.33731,0.00383,0.33865,0.34007,0.34163,0.48108,0.02011,0.48782,0.49125,0.49213,82.92848,NA,0,0,0,0,0.33519,0.33795,0.33949,0.34144,0.4785,0.48151,0.48796,0.49297,0.00536,0.01044,0.00171,0.00182,0.00365,0.00369,0.00368,0.0041,NA,48468.04,0,360.51,0,32.84,22.37,2702.77
2016-05-22,2016,143,22,archboldavirx_2016_05_22_120008.jpg,83.62406,57.2921,30.65395,0.33393,0.4874,80.08064,16.86201,54.53914,10.92641,30.19318,5.0392,0.33059,0.00806,0.33226,0.33586,0.33778,0.48433,0.01123,0.48691,0.49161,0.4975,83.12026,NA,0,0,0,0,0.33338,0.33792,0.33757,0.33978,0.47785,0.48074,0.48723,0.49178,0.00535,0.00979,0.00171,0.00182,0.00364,0.00369,0.00367,0.00409,NA,48524.62,0,399.68,0,32.55,20.86,2464.14
2016-05-23,2016,144,24,archboldavirx_2016_05_23_120006.jpg,94.23403,63.26438,33.46977,0.33128,0.49345,72.24014,16.91563,49.55433,10.25188,26.77477,5.36153,0.33413,0.00343,0.33357,0.33668,0.33785,0.48453,0.01635,0.48702,0.49433,0.49964,83.30567,NA,0,0,0,0,0.33184,0.33791,0.33594,0.33845,0.47662,0.47945,0.48587,0.49013,0.00525,0.0092,0.00168,0.00178,0.00357,0.00361,0.0036,0.00401,NA,48579.62,0,390.48,0,31.74,20.53,2415.71
2016-05-24,2016,145,24,archboldavirx_2016_05_24_120006.jpg,90.46404,61.07602,32.4529,0.33195,0.49167,84.73388,17.69874,56.8295,11.21068,30.87255,4.64071,0.32919,0.00766,0.33016,0.33318,0.33622,0.48957,0.01229,0.49023,0.50059,0.50338,83.48796,NA,0,0,0,0,0.33063,0.3379,0.33466,0.33745,0.47527,0.47804,0.48433,0.48838,0.00521,0.00868,0.00166,0.00177,0.00355,0.00359,0.00358,0.00398,NA,48633.01,0,470.68,0,32.48,18.04,2068.63
2016-05-25,2016,146,22,archboldavirx_2016_05_25_120008.jpg,116.45274,80.43205,47.58219,0.32901,0.47635,98.00702,27.89373,66.86232,18.98293,40.46643,12.05645,0.32578,0.00845,0.32394,0.33134,0.33654,0.47764,0.00748,0.47659,0.48255,0.48858,82.17675,NA,0,0,0,0,0.32979,0.3379,0.33375,0.33679,0.4742,0.47692,0.48309,0.4869,0.00531,0.00822,0.00169,0.0018,0.00361,0.00365,0.00364,0.00405,NA,48684.76,0,405.16,0,31.38,19.8,2307.86
2016-05-26,2016,147,24,archboldavirx_2016_05_26_120006.jpg,120.29004,81.29231,48.97596,0.32444,0.48009,115.76797,9.53161,79.85467,6.1817,49.2883,3.03039,0.32595,0.00706,0.32694,0.33015,0.33181,0.47248,0.01214,0.47537,0.48076,0.48297,83.83432,NA,0,0,0,0,0.3295,0.33791,0.33344,0.33667,0.47352,0.47618,0.48213,0.48569,0.00527,0.00781,0.00168,0.00179,0.00359,0.00363,0.00362,0.00403,NA,48734.85,0,453.48,0,30.88,17.6,2012.18
2016-05-27,2016,148,24,archboldavirx_2016_05_27_120006.jpg,126.81873,86.2258,51.84204,0.32552,0.47877,117.44561,8.50298,81.29936,5.98268,50.62767,3.0107,0.32587,0.00648,0.32651,0.32945,0.33141,0.4709,0.01055,0.46969,0.4788,0.47987,83.9994,NA,0,0,0,0,0.32971,0.33793,0.33365,0.33705,0.47289,0.47554,0.48112,0.48451,0.00516,0.00747,0.00165,0.00175,0.00351,0.00355,0.00354,0.00394,NA,48783.25,0,451.56,0,31.42,18.12,2078.04
2016-05-28,2016,149,24,archboldavirx_2016_05_28_120006.jpg,120.5044,83.18796,51.87251,0.32551,0.47152,116.56888,11.99303,81.73224,6.90519,51.1809,4.17208,0.32756,0.00684,0.32842,0.33073,0.33593,0.46673,0.02008,0.47226,0.47759,0.48111,84.15906,NA,0,0,0,0,0.33005,0.33795,0.33399,0.33754,0.47214,0.47477,0.48008,0.48331,0.00516,0.00717,0.00165,0.00175,0.00351,0.00355,0.00354,0.00394,NA,48829.92,0,445.22,0,32.81,19.49,2264.97
2016-05-29,2016,150,23,archboldavirx_2016_05_29_120006.jpg,118.95258,82.11165,50.08845,0.32694,0.47363,115.66254,11.07938,82.62299,4.69247,49.27964,3.56021,0.33418,0.00896,0.33221,0.33713,0.34232,0.46653,0.01653,0.47373,0.47623,0.47872,84.31323,NA,0,0,0,0,0.3309,0.33798,0.33484,0.33849,0.47113,0.47377,0.47889,0.48198,0.00509,0.00693,0.00163,0.00173,0.00346,0.00351,0.00349,0.00389,NA,48874.85,33.81,323.01,0,33.27,20.46,2403.86
2016-05-30,2016,151,24,archboldavirx_2016_05_30_120008.jpg,123.02381,87.85746,53.65055,0.33212,0.46506,113.29833,9.35992,82.44581,5.84595,50.05277,3.25369,0.3354,0.00626,0.33441,0.3394,0.34288,0.4607,0.01378,0.46477,0.46647,0.47267,84.46189,NA,0,0,0,0,0.3326,0.33802,0.33659,0.34029,0.4699,0.47261,0.4775,0.48047,0.00493,0.00673,0.00157,0.00167,0.00335,0.00339,0.00338,0.00376,NA,48918,0,429.94,0,32.64,19.98,2334.4
2016-05-31,2016,152,23,archboldavirx_2016_05_31_120008.jpg,124.75171,88.20959,53.21648,0.33139,0.46868,114.92943,9.23775,82.65322,6.37407,49.18755,3.60753,0.33489,0.0079,0.33492,0.33922,0.34408,0.46567,0.01292,0.46621,0.47352,0.4791,84.6038,NA,0,0,0,0,0.33479,0.33806,0.33882,0.34255,0.46852,0.47134,0.47597,0.47888,0.00482,0.00657,0.00154,0.00164,0.00328,0.00332,0.0033,0.00368,NA,48959.35,0,442.25,0,33.12,19.88,2319.27
2016-06-01,2016,153,23,archboldavirx_2016_06_01_120006.jpg,123.02158,91.26382,56.39744,0.33716,0.45449,118.52594,8.98488,84.18991,7.54097,50.23778,4.12812,0.33256,0.00613,0.33257,0.33671,0.33843,0.46881,0.006,0.46796,0.4719,0.47333,84.74248,NA,0,0,0,0,0.33707,0.33811,0.34116,0.3449,0.46708,0.47001,0.4744,0.47729,0.00484,0.00645,0.00154,0.00164,0.00329,0.00333,0.00332,0.0037,NA,48998.88,0,438.02,0,33.56,20.38,2392.78
2016-06-02,2016,154,24,archboldavirx_2016_06_02_120009.jpg,122.72438,86.3038,49.74703,0.33351,0.47425,114.20578,11.66032,82.73982,6.75625,49.99101,4.12568,0.33502,0.00737,0.33372,0.3384,0.34307,0.46195,0.02152,0.46749,0.47152,0.47429,84.87311,NA,0,0,0,0,0.33908,0.33817,0.34321,0.34695,0.46566,0.46866,0.47287,0.47577,0.00496,0.00636,0.00158,0.00168,0.00337,0.00341,0.0034,0.00379,NA,49036.56,0,428.85,0,34.05,21.07,2496.1
2016-06-03,2016,155,24,archboldavirx_2016_06_03_120008.jpg,125.08814,89.31793,52.66333,0.33444,0.46837,115.4883,11.61869,83.99387,7.00561,49.95283,5.46628,0.33677,0.00821,0.33491,0.34175,0.34581,0.46275,0.02244,0.46654,0.47077,0.47561,85.00039,NA,0,0,0,0,0.34042,0.33823,0.34458,0.34833,0.46433,0.46733,0.47146,0.47442,0.00503,0.00629,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,49072.37,0,395.43,0,34.11,22.21,2676.5
2016-06-04,2016,156,24,archboldavirx_2016_06_04_120008.jpg,124.05951,88.56874,50.88555,0.33611,0.47079,114.32946,10.3056,83.57649,6.78437,48.49254,3.38111,0.33917,0.00857,0.3381,0.34455,0.34925,0.46374,0.01373,0.46773,0.47107,0.47275,85.1195,NA,0,0,0,0,0.34156,0.33831,0.34571,0.34946,0.46281,0.46574,0.46991,0.47306,0.00495,0.00625,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,49106.28,0,390.93,0,34.19,22.45,2715.65
2016-06-05,2016,157,24,archboldavirx_2016_06_05_120008.jpg,111.17989,78.55069,38.5362,0.34412,0.48706,110.36452,7.84826,79.38036,5.65802,40.7038,3.26445,0.34439,0.00862,0.34482,0.35036,0.35257,0.4788,0.00787,0.48177,0.48554,0.48636,85.23512,NA,0,0,0,0,0.34294,0.33841,0.34709,0.3508,0.46103,0.46385,0.46816,0.47161,0.00488,0.00623,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,49138.29,14.63,286.76,0,33.71,22.42,2711.94
2016-06-06,2016,158,24,archboldavirx_2016_06_06_120006.jpg,108.31789,80.09974,39.15453,0.35198,0.47597,109.45522,1.90032,80.88179,0.95064,39.2639,0.86394,0.35229,0.00348,0.35143,0.35415,0.35751,0.47671,0.00424,0.47746,0.47896,0.48176,85.34361,NA,0,0,0,0,0.3442,0.33854,0.34835,0.35202,0.45939,0.46208,0.46655,0.47031,0.00495,0.0062,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,49168.36,9.41,202.85,0,30.43,23.18,2839.76
2016-06-07,2016,159,24,archboldavirx_2016_06_07_120008.jpg,104.66547,78.71012,40.25177,0.35197,0.46804,109.36839,8.62087,83.24811,5.47178,45.78127,4.15539,0.34933,0.00567,0.35114,0.35343,0.35615,0.45866,0.0134,0.46313,0.46435,0.46657,85.44606,NA,0,0,0,0,0.34501,0.33868,0.34916,0.35277,0.45829,0.46087,0.46544,0.4694,0.00503,0.00618,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,49196.48,3.7,204.32,0,31.64,24.36,3047.34
2016-06-08,2016,160,23,archboldavirx_2016_06_08_120008.jpg,103.65356,79.33823,39.0161,0.35737,0.46689,107.06215,4.60124,81.83391,2.02134,40.94131,1.84554,0.35617,0.00642,0.35552,0.36075,0.36306,0.46568,0.00815,0.46583,0.47251,0.47513,85.54124,NA,0,0,0,0,0.34528,0.33885,0.34942,0.35295,0.45748,0.45983,0.46452,0.46871,0.00496,0.00616,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,49222.63,67.64,161.61,0,29.36,23.97,2977.46
