#
# 1-day summary product timeseries for segahartprairie
#
# Site: segahartprairie
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 35.3536
# Lon: -111.7324
# Elev: 2585
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 06:11:38
# Update Date: 2025-06-29
# Update Time: 12:06:22
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 11:55:30
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2019-07-06,2019,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36438,0.36395,0.36569,0.36777,0.40047,0.40741,0.40946,0.41138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51492.58,0,555.49,0,23.6,4.43,457.13
2019-07-07,2019,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36471,0.36427,0.36606,0.3681,0.40075,0.4075,0.4096,0.41159,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51448.7,0,482.23,0,22.36,6.96,624.69
2019-07-08,2019,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36516,0.36474,0.36665,0.36875,0.40162,0.40791,0.41018,0.4123,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51402.12,0,507.79,0,21.44,4.95,527.22
2019-07-09,2019,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36564,0.36524,0.36733,0.36955,0.40289,0.40855,0.41107,0.41339,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51352.86,0,595.23,0,24.42,2.05,358.82
2019-07-10,2019,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36617,0.36581,0.36805,0.37035,0.40394,0.40903,0.41175,0.41422,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51300.95,0,575.4,0,25.59,4.67,440.55
2019-07-11,2019,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36689,0.36665,0.36903,0.37133,0.40517,0.40959,0.41251,0.41516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51246.43,8.99,392.51,0,26.2,8.02,761.39
2019-07-12,2019,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36766,0.36753,0.37007,0.37235,0.40637,0.4101,0.41324,0.41604,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51189.34,3.13,348.01,0,24.69,9.52,963.93
2019-07-13,2019,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36837,0.36826,0.37099,0.37323,0.40691,0.41022,0.41344,0.4163,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51129.7,2.9,338.93,0,24.65,10.02,1025.75
2019-07-14,2019,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36914,0.36904,0.37199,0.37413,0.40729,0.41018,0.41345,0.41632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51067.57,0,478.65,0,23.71,8.29,760.27
2019-07-15,2019,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3699,0.36981,0.37296,0.37502,0.40752,0.41005,0.41334,0.41621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51002.97,1.69,519.34,0,26.14,8.53,714.37
2019-07-16,2019,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37059,0.37049,0.37381,0.37583,0.40763,0.40985,0.41319,0.41605,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50935.95,0,492.84,0,26.47,10.12,834.12
2019-07-17,2019,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37114,0.37097,0.37446,0.37654,0.40749,0.40951,0.4129,0.41569,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50866.54,0,462.67,0,25,10.15,883.63
2019-07-18,2019,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37163,0.37134,0.37501,0.37718,0.4071,0.40903,0.41244,0.41512,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50794.79,0,509.7,0,26.6,9.48,780.81
2019-07-19,2019,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37217,0.37183,0.37562,0.37786,0.40673,0.40857,0.41203,0.41462,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50720.75,0,486.08,0,25.73,9.9,837.32
2019-07-20,2019,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37288,0.37253,0.37647,0.37882,0.40643,0.40814,0.41179,0.41435,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50644.44,0,463.58,0,25.94,11.1,936.14
2019-07-21,2019,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37357,0.37323,0.37727,0.37975,0.40607,0.4077,0.41153,0.41407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50565.92,0,533.64,0,27.25,8.74,716.15
2019-07-22,2019,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3745,0.37424,0.37817,0.38063,0.40528,0.40686,0.41093,0.4138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50485.23,0,484.46,0,26.21,10.25,858.89
2019-07-23,2019,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3757,0.37554,0.37924,0.38163,0.40418,0.40567,0.41018,0.41371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50402.42,6.49,276.66,0,23.04,11.69,1290.65
2019-07-24,2019,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37649,0.37642,0.37993,0.38222,0.40354,0.40489,0.40973,0.41379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50317.52,10.74,291.36,0,22.68,10.84,1224.9
2019-07-25,2019,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37596,0.37616,0.3792,0.38055,0.40441,0.40442,0.41041,0.41621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50230.59,0,503.86,0,24.78,8.4,822.83
2019-07-26,2019,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37517,0.37566,0.37817,0.37848,0.40551,0.40408,0.41126,0.4189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50141.67,0,462.25,0,23.72,9.27,924.65
2019-07-27,2019,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37492,0.37544,0.37775,0.37782,0.40579,0.404,0.41141,0.41921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50050.8,0,507.08,0,26.32,9.59,880.52
2019-07-28,2019,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3744,0.3749,0.37706,0.37701,0.40619,0.40423,0.41159,0.41905,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49958.04,0,522.12,0,26.35,8.82,821.68
2019-07-29,2019,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3735,0.37413,0.37612,0.37609,0.40698,0.4052,0.41206,0.41877,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49863.42,0,517.85,0,25.98,8.74,800.9
2019-07-30,2019,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37163,0.37252,0.37418,0.37418,0.40804,0.40658,0.41313,0.41966,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49767,12.89,285.57,0,22.92,11.38,1300.97
2019-07-31,2019,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37047,0.37154,0.37299,0.3731,0.40883,0.40776,0.41383,0.41988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49668.81,5.76,226.34,0,19.58,10.96,1308.33
2019-08-01,2019,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37077,0.3719,0.37345,0.37378,0.40922,0.40872,0.41372,0.41841,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49568.91,16.44,349.09,0,22.25,7.78,1006.56
2019-08-02,2019,214,14,segahartprairie_2019_08_02_114906.jpg,148.25806,135.50612,79.17975,0.37335,0.40849,149.98404,4.47041,136.45295,3.19859,80.30358,2.69064,0.37208,0.00366,0.37306,0.37466,0.37508,0.40895,0.00681,0.40848,0.4135,0.41856,72.05607,NA,0,0,0,0,0.37113,0.37222,0.37387,0.37447,0.40935,0.40942,0.41354,0.41715,0.00193,0.00226,0.00254,0.00286,0.0147,0.01436,0.01414,0.0145,NA,49467.34,11.81,359.71,0,23.92,8.6,1086.93
2019-08-03,2019,215,24,segahartprairie_2019_08_03_114905.jpg,133.10104,119.97061,69.12184,0.37236,0.41311,151.33556,6.95654,136.34567,4.72016,81.48624,4.69328,0.36945,0.00514,0.37072,0.37238,0.37309,0.4099,0.00659,0.41091,0.41333,0.41424,71.8022,NA,0,0,0,0,0.37153,0.37251,0.37425,0.37515,0.40926,0.40987,0.41332,0.41611,0.00131,0.00153,0.00172,0.00194,0.00994,0.00971,0.00956,0.0098,NA,49364.15,4.23,335.91,0,24.02,10.07,1232.81
2019-08-04,2019,216,24,segahartprairie_2019_08_04_114905.jpg,143.29938,132.30402,77.42111,0.37477,0.40592,151.31597,5.80435,136.44267,4.08087,80.33028,2.73782,0.37071,0.0034,0.37117,0.37314,0.37498,0.41103,0.00587,0.41234,0.41502,0.41633,71.54389,NA,0,0,0,0,0.37195,0.37276,0.37459,0.37581,0.40902,0.41011,0.41308,0.41529,0.00104,0.00122,0.00137,0.00155,0.00794,0.00776,0.00764,0.00784,NA,49259.37,5.21,307,0,23.27,11,1312.1
2019-08-05,2019,217,25,segahartprairie_2019_08_05_114905.jpg,148.67479,134.6946,76.09188,0.37471,0.4136,150.22237,7.31288,137.30267,3.31327,81.82886,6.18494,0.37186,0.00498,0.37376,0.3749,0.37658,0.40669,0.01382,0.41017,0.41164,0.41425,71.28119,NA,0,0,0,0,0.37199,0.37258,0.3744,0.37604,0.4087,0.41036,0.41301,0.41483,0.00096,0.00113,0.00127,0.00143,0.00732,0.00716,0.00704,0.00722,NA,49153.06,1.15,475.27,0,23.97,9.29,1075.24
2019-08-06,2019,218,24,segahartprairie_2019_08_06_114906.jpg,155.83069,137.39687,81.78741,0.36638,0.41553,150.12922,5.4814,136.40105,3.72531,79.06291,3.87927,0.37321,0.0051,0.37281,0.37572,0.37739,0.41063,0.00445,0.41117,0.41456,0.41573,71.01419,NA,0,0,0,0,0.37153,0.37187,0.37357,0.37574,0.40839,0.41077,0.41317,0.41474,0.00093,0.00109,0.00123,0.00138,0.00709,0.00692,0.00682,0.00699,NA,49045.27,11.27,341.43,0,23.58,9.6,1194.65
2019-08-07,2019,219,24,segahartprairie_2019_08_07_114905.jpg,153.11321,140.21771,79.22832,0.37636,0.41098,149.6249,4.20132,138.21447,3.22684,80.54592,2.97375,0.37521,0.00282,0.37533,0.37683,0.37776,0.40617,0.00576,0.40803,0.41013,0.41152,70.74235,NA,0,0,0,0,0.37097,0.37109,0.37271,0.37534,0.4081,0.41122,0.41341,0.41484,0.00096,0.00112,0.00126,0.00142,0.0073,0.00713,0.00702,0.0072,NA,48936.02,2.53,291.17,0,21.58,10.4,1260.2
2019-08-08,2019,220,24,segahartprairie_2019_08_08_114905.jpg,156.18303,138.14106,83.72262,0.36541,0.41313,152.00986,9.93979,138.33899,3.51184,85.80958,6.43748,0.36788,0.00414,0.36653,0.36863,0.37467,0.40392,0.01921,0.41036,0.41277,0.4139,70.46749,NA,0,0,0,0,0.37028,0.37022,0.37186,0.37499,0.40772,0.41173,0.41386,0.41544,0.00095,0.00111,0.00124,0.0014,0.00719,0.00703,0.00692,0.0071,NA,48825.37,0,519.03,0,23.43,7.07,872.28
2019-08-09,2019,221,24,segahartprairie_2019_08_09_114906.jpg,152.99174,133.21799,78.4453,0.36533,0.41955,149.68329,4.90002,135.63226,3.79074,80.23247,5.86147,0.37104,0.00338,0.37194,0.37276,0.37488,0.40964,0.01369,0.41341,0.41601,0.4194,70.18736,NA,0,0,0,0,0.36946,0.36925,0.37092,0.37447,0.40739,0.41227,0.41438,0.41618,0.00094,0.0011,0.00124,0.00139,0.00714,0.00698,0.00687,0.00705,NA,48713.37,2,444.64,0,21.04,8.32,1014.11
2019-08-10,2019,222,24,segahartprairie_2019_08_10_114905.jpg,144.20647,128.58123,73.9792,0.3708,0.41586,153.54232,7.66691,136.65118,5.82341,80.99191,5.47686,0.36827,0.00361,0.36906,0.37187,0.37232,0.41367,0.00517,0.41504,0.41611,0.41713,69.90374,NA,0,0,0,0,0.36862,0.36825,0.36995,0.3737,0.40712,0.41279,0.4148,0.41669,0.00092,0.00107,0.0012,0.00136,0.00696,0.0068,0.0067,0.00687,NA,48600.05,0,524.7,0,22.82,6.48,817.82
2019-08-11,2019,223,24,segahartprairie_2019_08_11_114906.jpg,151.73975,133.5293,81.90529,0.36367,0.41326,152.0178,8.97777,136.90716,3.33762,85.90853,8.3661,0.36535,0.0054,0.36424,0.36472,0.3695,0.40557,0.02089,0.41211,0.41421,0.41578,69.61612,NA,0,0,0,0,0.3676,0.36708,0.36884,0.37269,0.4068,0.41334,0.41526,0.41731,0.00087,0.00102,0.00115,0.0013,0.00665,0.0065,0.0064,0.00656,NA,48485.45,0,459.97,0,22.49,9.11,1039.25
2019-08-12,2019,224,24,segahartprairie_2019_08_12_114906.jpg,155.1012,134.63566,82.17728,0.36201,0.41703,150.96207,14.44712,136.46776,6.10507,86.80206,9.88903,0.36488,0.00627,0.36271,0.36399,0.37166,0.40304,0.02847,0.41514,0.4168,0.41745,69.32456,NA,0,0,0,0,0.3665,0.36586,0.36765,0.37152,0.40663,0.41392,0.41577,0.41798,0.00088,0.00103,0.00116,0.00131,0.00672,0.00657,0.00646,0.00663,NA,48369.62,0,535.55,0,24.03,6.86,827.36
2019-08-13,2019,225,24,segahartprairie_2019_08_13_114905.jpg,155.5891,135.29229,83.45832,0.36142,0.41564,154.58553,12.45018,138.07053,3.56148,87.12385,8.12462,0.36364,0.00535,0.36211,0.36267,0.36831,0.40673,0.02688,0.4156,0.417,0.41889,69.02963,NA,0,0,0,0,0.36544,0.3647,0.36647,0.37023,0.40681,0.41453,0.41633,0.41864,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,48252.6,0,556.31,0,25.33,6.5,786.39
2019-08-14,2019,226,24,segahartprairie_2019_08_14_114905.jpg,143.25846,130.8041,78.08636,0.37145,0.40681,151.52898,13.77097,136.63707,4.67754,83.54053,7.69292,0.36784,0.00697,0.37064,0.3728,0.37395,0.40719,0.02585,0.41264,0.41689,0.42525,68.73036,NA,0,0,0,0,0.36446,0.36363,0.36532,0.36874,0.40734,0.41512,0.41691,0.41928,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,48134.43,0,556.72,0,26.37,7.22,821.89
2019-08-15,2019,227,24,segahartprairie_2019_08_15_114905.jpg,163.56952,140.44895,84.73238,0.36128,0.42076,154.0858,9.14846,136.82505,3.62542,84.53195,5.76164,0.3645,0.00436,0.36231,0.36844,0.37073,0.41024,0.0174,0.41848,0.4197,0.42137,68.42685,NA,0,0,0,0,0.36348,0.3626,0.36419,0.36705,0.40807,0.41569,0.41752,0.41995,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,48015.15,0,517.53,0,26.44,9.6,1002.02
2019-08-16,2019,228,24,segahartprairie_2019_08_16_114905.jpg,152.20992,132.45836,83.12609,0.36014,0.41385,150.70526,11.92946,134.58645,4.16885,85.88578,8.23899,0.36263,0.00545,0.36103,0.3615,0.36589,0.40587,0.02798,0.41478,0.41637,0.41756,68.12013,NA,0,0,0,0,0.36247,0.36154,0.36304,0.36544,0.40897,0.41635,0.41819,0.42064,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,47894.79,0,487.97,0,25.4,10.13,1073.87
2019-08-17,2019,229,24,segahartprairie_2019_08_17_114905.jpg,155.36171,134.18776,83.97259,0.35925,0.41594,152.54788,12.53592,134.86734,3.76121,86.16754,8.01096,0.36106,0.00501,0.35994,0.36041,0.36094,0.40804,0.02819,0.41598,0.41625,0.41724,67.80978,NA,0,0,0,0,0.36139,0.36042,0.3618,0.36358,0.41038,0.41709,0.41894,0.42136,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,47773.41,0,506.29,0,24.44,8.4,946.8
2019-08-18,2019,230,23,segahartprairie_2019_08_18_114906.jpg,153.22854,131.58695,82.16868,0.35856,0.41753,155.69069,10.78789,135.91039,3.6492,85.80332,5.62684,0.36018,0.00454,0.35914,0.35957,0.36002,0.41225,0.02171,0.41758,0.41935,0.42046,67.49586,NA,0,0,0,0,0.36029,0.35931,0.36055,0.36174,0.41191,0.41787,0.41973,0.42209,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,47651.03,0,535.99,0,24.71,6.95,799.45
2019-08-19,2019,231,23,segahartprairie_2019_08_19_114905.jpg,154.40739,131.99975,83.06179,0.35727,0.41792,155.90935,10.81292,135.30479,3.33103,86.19478,6.61498,0.35856,0.00467,0.35776,0.358,0.35845,0.41289,0.02397,0.41787,0.41833,0.4198,67.17885,NA,0,0,0,0,0.35907,0.35809,0.35911,0.36006,0.41333,0.41877,0.42063,0.4229,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,47527.69,0,542.44,0,25.23,6.86,771.71
2019-08-20,2019,232,23,segahartprairie_2019_08_20_114905.jpg,156.25876,132.60033,83.44606,0.35616,0.41971,157.85461,10.80586,135.16012,3.54132,84.75037,7.33251,0.35783,0.00476,0.35705,0.35751,0.35772,0.41773,0.02485,0.42128,0.42603,0.43018,66.85755,NA,0,0,0,0,0.35767,0.35673,0.35742,0.35821,0.415,0.41979,0.42166,0.42379,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,47403.43,0,562.35,0,26.85,6.71,733.27
2019-08-21,2019,233,23,segahartprairie_2019_08_21_114905.jpg,159.88823,134.76332,84.26396,0.35566,0.42196,157.6953,10.97295,134.05299,4.06451,84.73002,7.55908,0.3561,0.00525,0.35573,0.35648,0.3568,0.41877,0.02547,0.42055,0.42275,0.42657,66.53329,NA,0,0,0,0,0.35634,0.35544,0.35585,0.35656,0.41667,0.42084,0.42272,0.42472,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,47278.29,0,560.06,0,27.34,7.13,733.61
2019-08-22,2019,234,23,segahartprairie_2019_08_22_114905.jpg,161.02069,135.12098,85.11032,0.35441,0.42235,156.13943,10.00958,132.83455,4.93718,82.9156,6.59011,0.35725,0.00491,0.35548,0.35814,0.35941,0.41979,0.02022,0.42361,0.42629,0.42744,66.20572,NA,0,0,0,0,0.35531,0.35445,0.35478,0.35548,0.41809,0.42182,0.42374,0.42565,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,47152.3,0,503.16,0,25.1,8.63,859.67
2019-08-23,2019,235,23,segahartprairie_2019_08_23_114905.jpg,155.35569,129.81007,83.45573,0.35215,0.42145,159.61031,9.51952,135.0263,4.33181,87.12972,5.47375,0.35371,0.00454,0.35299,0.3532,0.35354,0.41796,0.01908,0.42179,0.42251,0.42354,65.87527,NA,0,0,0,0,0.3546,0.35375,0.35436,0.35526,0.41931,0.42285,0.42483,0.42674,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,47025.5,0,479.47,0,24.55,9.13,918.05
2019-08-24,2019,236,23,segahartprairie_2019_08_24_114905.jpg,165.18524,137.01883,88.21421,0.35095,0.4231,160.12554,9.615,134.36216,4.23405,86.65937,6.22395,0.35254,0.00418,0.35185,0.35213,0.35237,0.42003,0.02018,0.42363,0.42451,0.42626,65.54092,NA,0,0,0,0,0.35404,0.35322,0.35429,0.35554,0.42048,0.42394,0.426,0.42795,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,46897.92,0,502.6,0,25.33,8.6,860.27
2019-08-25,2019,237,23,segahartprairie_2019_08_25_114905.jpg,168.00442,139.18899,90.11048,0.35033,0.42286,161.30933,8.67337,135.01201,3.50444,87.16278,5.68225,0.35208,0.00411,0.35129,0.35157,0.35232,0.42058,0.01874,0.42433,0.42511,0.4273,65.20383,NA,0,0,0,0,0.35359,0.35279,0.35427,0.35575,0.42147,0.42488,0.42698,0.42895,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,46769.59,0,499.96,0,25.92,9.23,845.75
2019-08-26,2019,238,23,segahartprairie_2019_08_26_114906.jpg,168.29068,137.18167,86.89452,0.34963,0.42891,161.29259,9.81888,134.73685,3.9618,86.60175,6.42135,0.35216,0.00424,0.35088,0.35101,0.35612,0.42144,0.02065,0.42661,0.42956,0.4314,64.86373,NA,0,0,0,0,0.35328,0.35243,0.35442,0.35611,0.42212,0.42572,0.4277,0.42954,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,46640.56,0,523.99,0,26.51,8.39,724.96
2019-08-27,2019,239,23,segahartprairie_2019_08_27_114905.jpg,142.24304,119.12827,74.50865,0.35468,0.42349,157.3455,9.6716,132.63259,5.19335,84.53575,7.10301,0.35422,0.00467,0.35468,0.35652,0.35833,0.42014,0.01838,0.42391,0.42777,0.42888,64.52101,NA,0,0,0,0,0.3531,0.35222,0.3547,0.35656,0.42266,0.42646,0.42833,0.43005,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,46510.84,0,524.56,0,27.28,8.94,748.79
2019-08-28,2019,240,22,segahartprairie_2019_08_28_114906.jpg,152.27313,128.65627,79.9286,0.35653,0.42198,158.11635,8.09692,131.29084,5.31648,79.94279,4.18433,0.35555,0.00426,0.35628,0.35858,0.36013,0.42799,0.00519,0.42924,0.43118,0.4335,64.17511,NA,0,0,0,0,0.35308,0.35236,0.3551,0.35694,0.42327,0.427,0.42892,0.43074,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,46380.47,4.65,374.36,0,25.64,8.37,904.67
2019-08-29,2019,241,22,segahartprairie_2019_08_29_114905.jpg,150.76534,134.84804,90.81719,0.35823,0.40051,161.89949,9.04387,135.09531,4.01687,85.56051,4.15972,0.35325,0.00415,0.35072,0.35726,0.3588,0.42302,0.01262,0.42779,0.43039,0.4328,63.82615,NA,0,0,0,0,0.3533,0.35282,0.35583,0.35756,0.42381,0.42743,0.42946,0.43147,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,46249.49,0,488.18,0,24.12,7.8,772.36
2019-08-30,2019,242,22,segahartprairie_2019_08_30_114905.jpg,176.50475,143.58265,91.37195,0.34896,0.42897,161.89533,8.81406,134.81013,4.35092,84.60835,4.98391,0.35368,0.00455,0.35301,0.35774,0.35907,0.42445,0.01131,0.42827,0.42923,0.43137,63.47482,NA,0,0,0,0,0.35358,0.35335,0.35658,0.35819,0.4243,0.42778,0.42993,0.43216,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,46117.93,0,496.82,0,24.73,7.57,749.85
2019-08-31,2019,243,22,segahartprairie_2019_08_31_114905.jpg,184.11812,149.72938,96.22134,0.34815,0.42811,162.90709,9.32888,134.93646,4.74172,85.10452,4.77177,0.35248,0.00452,0.34988,0.3555,0.35835,0.42525,0.01242,0.42868,0.43017,0.43205,63.1209,NA,0,0,0,0,0.35375,0.35369,0.35703,0.35859,0.42474,0.42805,0.43032,0.43272,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,45985.81,0,500.27,0,26.23,8.55,790.63
