#
# 1-day summary product time series for spruceT9P17
#
# Site: spruceT9P17
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 47.506
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-01-02
# Creation Time: 16:14:54
# Update Date: 2018-03-29
# Update Time: 06:07:36
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 13:52:32
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-09-03,2017,246,8,spruceT9P17_2017_09_03_094405.jpg,91.74007,88.02282,50.93005,0.38156,0.39767,101.07241,6.77667,98.04014,7.1602,58.66466,6.57793,0.38043,0.00326,0.38085,0.38226,0.38382,0.39253,0.01178,0.396,0.39926,0.40529,38.86804,NA,0,0,0,0,0.37742,0.37816,0.37997,0.38124,0.39513,0.3957,0.40409,0.40907,0.00241,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,46877.14,0,424.34,0,28.16,8.6,1117.09
2017-09-04,2017,247,16,spruceT9P17_2017_09_04_121406.jpg,127.30794,115.79238,69.87626,0.36997,0.40677,109.13898,9.12918,102.78382,6.96756,61.26422,6.09962,0.37642,0.00424,0.3781,0.37903,0.38116,0.39951,0.01458,0.40218,0.40815,0.41238,49.41266,NA,0,0,0,0,0.37726,0.37784,0.3796,0.38095,0.39422,0.39462,0.40266,0.40685,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,46669.92,4.36,202.18,0,19.26,10.23,1246.02
2017-09-05,2017,248,9,spruceT9P17_2017_09_05_134406.jpg,105.75178,99.63678,58.54357,0.37751,0.40068,105.57484,1.7347,101.86714,2.63572,62.49038,3.9924,0.37737,0.00105,0.37751,0.37795,0.37845,0.39133,0.01073,0.38622,0.39957,0.40276,44.57747,NA,0,0,0,0,0.3772,0.37764,0.3793,0.38075,0.39318,0.39408,0.40138,0.40462,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,46462.19,0,168.67,0,13.34,8.22,1088.55
2017-09-06,2017,249,8,spruceT9P17_2017_09_06_121406.jpg,111.43983,104.70732,63.04742,0.37503,0.39915,105.42685,3.1005,101.95814,2.75465,62.80135,4.70897,0.37736,0.00241,0.37828,0.37849,0.37932,0.39043,0.01432,0.39656,0.40145,0.40377,48.66803,NA,0,0,0,0,0.37712,0.3776,0.3792,0.38079,0.39207,0.3947,0.40076,0.4037,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,46253.98,0,357.9,0,16.95,4.51,842.61
2017-09-07,2017,250,21,spruceT9P17_2017_09_07_121406.jpg,108.42753,103.17887,60.82558,0.37873,0.398,105.23214,4.48768,101.66053,3.81127,61.39737,2.82996,0.3789,0.00224,0.37873,0.38042,0.38144,0.39222,0.0092,0.39375,0.39744,0.39907,48.29295,NA,0,0,0,0,0.3771,0.37768,0.37922,0.381,0.39134,0.39591,0.40066,0.40349,0.00226,0.00211,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,46045.31,0.57,353.74,0,16.82,4.62,849.09
2017-09-08,2017,251,20,spruceT9P17_2017_09_08_121406.jpg,119.54001,109.97007,67.56298,0.37018,0.40239,102.10638,15.90195,97.83116,13.15903,61.37212,8.97279,0.37465,0.00438,0.37384,0.37833,0.3817,0.39034,0.01842,0.39954,0.40407,0.40885,47.91613,NA,0,0,0,0,0.37712,0.37778,0.37929,0.38128,0.39211,0.39774,0.40174,0.40467,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,45836.23,0,408.14,0,18.86,2.52,732.34
2017-09-09,2017,252,20,spruceT9P17_2017_09_09_121405.jpg,112.85403,103.96458,64.78586,0.36919,0.40075,101.66683,18.65625,95.93957,15.16066,59.29162,10.65946,0.37397,0.00494,0.37296,0.37662,0.38028,0.39524,0.02078,0.40267,0.40455,0.40841,47.53772,NA,0,0,0,0,0.37721,0.3778,0.37938,0.38153,0.39312,0.39931,0.40344,0.40664,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,45626.76,0,403.06,0,21.32,4.59,847.21
2017-09-10,2017,253,13,spruceT9P17_2017_09_10_111405.jpg,110.26704,101.38071,59.86648,0.37339,0.40612,100.22143,10.03136,95.94808,9.84635,57.10383,7.48702,0.3789,0.00343,0.37943,0.3805,0.38109,0.39615,0.01352,0.40039,0.4035,0.40575,45.48935,NA,0,0,0,0,0.37754,0.37776,0.37962,0.38189,0.39343,0.39949,0.40579,0.40959,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,45416.95,0,365.57,0,24.71,10.11,1236.3
2017-09-11,2017,254,10,spruceT9P17_2017_09_11_111405.jpg,117.31624,106.70984,62.5535,0.37236,0.40937,95.05016,13.2277,92.14185,11.10771,56.48411,7.83116,0.3782,0.0044,0.37759,0.38091,0.38227,0.38991,0.02118,0.39249,0.40911,0.41317,45.1403,NA,0,0,0,0,0.37809,0.37776,0.38003,0.38242,0.39424,0.39975,0.40847,0.41302,0.00226,0.00211,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,45206.82,0,381.91,0,25.26,9.26,1167.77
2017-09-12,2017,255,7,spruceT9P17_2017_09_12_101405.jpg,88.79505,82.99081,46.85996,0.37957,0.40611,93.61057,10.06865,90.56313,9.88729,54.65133,8.45203,0.3792,0.00461,0.37952,0.38114,0.38475,0.39263,0.02108,0.4001,0.40598,0.40958,39.81915,NA,0,0,0,0,0.37862,0.37776,0.38042,0.3829,0.39714,0.40165,0.4122,0.41767,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,44996.4,0,412.51,0,27.74,7.23,1017.48
2017-09-13,2017,256,8,spruceT9P17_2017_09_13_091405.jpg,88.82765,83.8321,47.4837,0.38081,0.4035,104.19161,10.77764,97.821,6.7962,56.81024,6.85671,0.37806,0.00525,0.37779,0.3812,0.38401,0.40235,0.02637,0.4088,0.42012,0.43132,32.14807,NA,0,0,0,0,0.37886,0.37771,0.3806,0.38312,0.39892,0.40257,0.41388,0.41988,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,44785.73,0,346.39,0,28.23,13.49,1545.25
2017-09-14,2017,257,20,spruceT9P17_2017_09_14_121405.jpg,104.7128,100.73207,58.70451,0.38135,0.39642,109.36159,6.17938,101.44563,3.9253,57.74263,3.8921,0.37776,0.00326,0.37772,0.37975,0.38158,0.40718,0.0154,0.40662,0.42003,0.42505,45.62367,NA,0,0,0,0,0.37875,0.37766,0.3805,0.38299,0.39621,0.39956,0.40875,0.41351,0.00233,0.00215,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,44574.84,25.21,203.24,0,24.87,14.77,1679.2
2017-09-15,2017,258,8,spruceT9P17_2017_09_15_121406.jpg,106.1965,103.74763,62.5864,0.38068,0.38967,106.28597,2.3883,104.68127,0.99681,62.85155,1.02201,0.38233,0.00467,0.38045,0.38194,0.3871,0.38813,0.00595,0.38909,0.39361,0.39371,45.23707,NA,0,0,0,0,0.37848,0.37766,0.38024,0.38266,0.39258,0.3958,0.40227,0.40593,0.00226,0.00212,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,44363.76,12.73,72.41,0,16.03,13.03,1500.11
2017-09-16,2017,259,4,spruceT9P17_2017_09_16_141405.jpg,104.06817,102.67324,62.58699,0.38122,0.3864,103.39052,4.28163,104.19784,1.52867,65.34547,4.54734,0.38176,0.00269,0.38084,0.38247,0.38473,0.37892,0.01764,0.3857,0.38859,0.39254,37.31865,NA,0,0,0,0,0.37815,0.37765,0.37994,0.38227,0.38875,0.39227,0.39612,0.40091,0.00233,0.00215,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,44152.51,0.21,213.14,0,18.6,11.28,1336.75
2017-09-17,2017,260,9,spruceT9P17_2017_09_17_114405.jpg,114.87833,107.96577,64.09084,0.37627,0.40036,109.51474,5.81869,105.26885,3.92309,65.80531,4.47676,0.37528,0.00279,0.37625,0.37635,0.37672,0.39029,0.01078,0.39606,0.39702,0.40087,44.19024,NA,0,0,0,0,0.37786,0.37756,0.37967,0.38193,0.38566,0.38965,0.39156,0.3978,0.00241,0.00219,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,43941.13,0,282.63,0,14.35,4.57,846.34
2017-09-18,2017,261,11,spruceT9P17_2017_09_18_131406.jpg,120.56328,110.07676,64.48711,0.37298,0.40851,106.89815,5.57259,104.25337,2.98506,64.93702,4.29319,0.37762,0.00354,0.37864,0.37942,0.38015,0.38719,0.01653,0.38984,0.39236,0.40717,41.87784,NA,0,0,0,0,0.37758,0.37735,0.37942,0.38158,0.38611,0.39033,0.39301,0.39983,0.00235,0.00214,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,43729.65,0,367.76,0,18.91,3.67,794.41
2017-09-19,2017,262,19,spruceT9P17_2017_09_19_121406.jpg,112.69902,104.35077,59.5406,0.37728,0.40746,107.63074,2.33536,103.82508,1.93907,62.50498,2.79842,0.37897,0.00134,0.37887,0.37984,0.38093,0.39294,0.00887,0.39413,0.39846,0.40378,43.68201,NA,0,0,0,0,0.37722,0.37705,0.37911,0.38112,0.38829,0.39262,0.3972,0.40401,0.00237,0.00209,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,43518.1,9.74,224.88,0,21.92,10.51,1269.56
2017-09-20,2017,263,14,spruceT9P17_2017_09_20_121405.jpg,125.88411,114.79994,70.67872,0.3687,0.4043,119.76252,15.78453,115.31971,13.16038,78.18717,16.80261,0.36932,0.00989,0.36938,0.37724,0.38083,0.383,0.02019,0.3881,0.39867,0.40512,43.29161,NA,0,0,0,0,0.37681,0.3767,0.3788,0.38071,0.39019,0.39439,0.40014,0.40613,0.00244,0.0021,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,43306.5,1.74,326.73,0,20.14,7.29,1021.55
2017-09-21,2017,264,10,spruceT9P17_2017_09_21_114405.jpg,126.93731,116.42353,72.16924,0.36898,0.4023,102.48588,16.91755,97.1052,13.47484,60.31354,9.12754,0.37395,0.00409,0.37272,0.37664,0.38015,0.39371,0.02062,0.40254,0.40459,0.40728,42.67909,NA,0,0,0,0,0.37622,0.37637,0.3786,0.38043,0.39171,0.39547,0.40066,0.40462,0.00237,0.00217,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,43094.89,3.04,285.97,0,23.85,5.07,875.96
2017-09-22,2017,265,11,spruceT9P17_2017_09_22_101405.jpg,101.03216,93.77253,54.42605,0.37625,0.40538,104.91179,8.07864,100.10383,8.21993,59.79987,5.60758,0.37799,0.00178,0.3774,0.37872,0.38051,0.39638,0.00664,0.39678,0.40126,0.40322,36.6613,NA,0,0,0,0,0.37563,0.37609,0.37837,0.38016,0.39305,0.39634,0.40045,0.40263,0.00242,0.00222,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,42883.29,7.25,223.08,0,26.66,14.06,1604.48
2017-09-23,2017,266,20,spruceT9P17_2017_09_23_121405.jpg,106.43109,102.80542,62.01008,0.37901,0.39238,107.34154,1.21744,104.60525,1.27348,64.10056,1.77687,0.37894,0.00087,0.37879,0.3794,0.37991,0.38888,0.00504,0.38899,0.39249,0.39451,42.11749,NA,0,0,0,0,0.37521,0.37589,0.378,0.37988,0.39424,0.39723,0.3994,0.401,0.00236,0.00219,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,42671.74,11.95,183.96,0,23.48,14.01,1598.8
2017-09-24,2017,267,9,spruceT9P17_2017_09_24_101406.jpg,102.98118,96.22644,55.65471,0.37756,0.40407,103.19005,7.28487,98.19308,6.69332,58.27472,5.00866,0.37822,0.00477,0.37784,0.37883,0.38284,0.39751,0.01047,0.40148,0.4024,0.40533,36.01589,NA,0,0,0,0,0.37485,0.37572,0.37759,0.37966,0.39377,0.39645,0.39769,0.39946,0.00234,0.00218,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,42460.25,8.58,228.75,0,26.3,13.17,1513.46
2017-09-25,2017,268,20,spruceT9P17_2017_09_25_121406.jpg,107.50385,102.44043,62.21532,0.3764,0.395,107.95942,1.53733,103.8814,1.38054,64.03932,2.3228,0.37655,0.00059,0.37641,0.37721,0.37747,0.39137,0.00636,0.39306,0.39516,0.39662,41.33348,NA,0,0,0,0,0.37457,0.37554,0.37719,0.37944,0.38773,0.39003,0.39472,0.39847,0.00245,0.00223,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,42248.88,8.25,96.73,0,13.82,9.43,1180.87
2017-09-26,2017,269,19,spruceT9P17_2017_09_26_121406.jpg,146.47733,142.85462,115.62745,0.35276,0.36171,115.37133,14.74649,112.23691,15.08373,74.82327,20.88974,0.37278,0.01036,0.37537,0.3805,0.38128,0.38363,0.01535,0.39073,0.39245,0.39864,40.94153,NA,0,0,0,0,0.37436,0.37531,0.37685,0.37919,0.38163,0.38327,0.39173,0.39792,0.00256,0.00227,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,42037.63,10.88,81.23,0,11.74,8.13,1081.83
2017-09-27,2017,270,20,spruceT9P17_2017_09_27_121406.jpg,140.492,136.51186,109.92842,0.35281,0.36309,117.80619,18.92724,115.59635,17.4301,84.07982,24.00911,0.36621,0.01211,0.37113,0.37639,0.37763,0.37326,0.02694,0.37276,0.39482,0.39904,40.54971,NA,0,0,0,0,0.37428,0.37507,0.37658,0.37889,0.38062,0.38121,0.39076,0.39847,0.00248,0.00223,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,41826.54,2.62,195.43,0,15.96,6.19,947.37
2017-09-28,2017,271,20,spruceT9P17_2017_09_28_121406.jpg,146.44917,144.00059,116.49867,0.35385,0.35987,129.00202,19.55058,125.9889,19.92815,96.71205,24.05681,0.35985,0.01018,0.35367,0.37052,0.37639,0.36902,0.01535,0.3602,0.37292,0.39338,40.15813,NA,1,1,0,0,0.37425,0.37489,0.37631,0.37856,0.38214,0.3818,0.39115,0.3997,0.00249,0.00217,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,41615.65,2.54,225.48,0,17.5,5.42,897.85
2017-09-29,2017,272,19,spruceT9P17_2017_09_29_121406.jpg,107.67976,100.43465,60.21132,0.3743,0.4013,107.27199,4.90341,101.68664,4.33317,62.64514,3.4748,0.3744,0.00112,0.3747,0.37518,0.37549,0.39498,0.0075,0.39566,0.39884,0.40232,39.76689,NA,0,0,0,0,0.3741,0.37471,0.37599,0.37819,0.38487,0.38431,0.3923,0.40036,0.00258,0.00216,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,41404.98,0,298.78,0,14.37,2.57,734.69
2017-09-30,2017,273,19,spruceT9P17_2017_09_30_121406.jpg,128.43302,116.88352,73.26793,0.36688,0.40314,107.57799,14.68032,101.60607,11.41484,63.9701,8.71601,0.37213,0.00443,0.37112,0.37367,0.37985,0.39355,0.02293,0.40103,0.40307,0.4067,39.3761,NA,0,0,0,0,0.37395,0.37446,0.37566,0.3778,0.38873,0.38967,0.39426,0.39911,0.00251,0.00222,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,41194.56,1.34,349.06,0,18.41,1.56,683.46
2017-10-01,2017,274,19,spruceT9P17_2017_10_01_121406.jpg,115.57469,109.89715,67.7709,0.37477,0.39413,112.67847,1.6656,108.42015,1.1501,66.69547,1.48682,0.37674,0.00167,0.37664,0.37679,0.37844,0.39153,0.00408,0.39114,0.3944,0.3956,38.98586,NA,0,0,0,0,0.37375,0.37408,0.3753,0.37738,0.39232,0.3949,0.3966,0.39821,0.00253,0.00226,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,40984.43,8.68,142.04,0,15.21,8.31,1095.05
2017-10-02,2017,275,19,spruceT9P17_2017_10_02_121406.jpg,108.74037,105.1267,64.32084,0.3779,0.39089,109.0246,1.06165,106.61656,1.42354,66.2644,2.08696,0.37819,0.00124,0.37813,0.37864,0.37911,0.38679,0.00609,0.38805,0.39035,0.39174,38.59628,NA,0,0,0,0,0.37339,0.37351,0.37493,0.37691,0.39345,0.39547,0.39786,0.39918,0.00242,0.00222,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,40774.61,13.6,105.14,0,15.5,10.53,1271.56
2017-10-03,2017,276,18,spruceT9P17_2017_10_03_121406.jpg,109.32706,104.01245,62.21414,0.37747,0.39675,108.93596,3.53546,103.63667,2.32683,63.27209,1.51974,0.3757,0.00169,0.37539,0.37711,0.37774,0.39485,0.00699,0.39629,0.39947,0.40075,38.20746,NA,0,0,0,0,0.37302,0.3728,0.3746,0.37639,0.39407,0.39533,0.39901,0.401,0.0023,0.00216,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,40565.15,4.84,155.25,0,14.14,6.79,987.38
2017-10-04,2017,277,18,spruceT9P17_2017_10_04_121406.jpg,109.7783,101.92561,61.49644,0.37308,0.40182,108.16178,8.40217,100.80831,6.97409,62.53269,5.20688,0.37136,0.0034,0.37261,0.37424,0.37482,0.39839,0.01148,0.40209,0.40748,0.41211,37.81952,NA,0,0,0,0,0.37257,0.37207,0.37423,0.37585,0.39589,0.39847,0.40219,0.40539,0.00234,0.00218,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,40356.06,0,246.43,0,13.48,4.35,833.31
2017-10-05,2017,278,18,spruceT9P17_2017_10_05_121405.jpg,112.41049,101.44146,64.87685,0.36394,0.4033,104.20445,10.85903,95.58053,9.32498,60.08672,6.47528,0.36795,0.00342,0.36811,0.3704,0.3728,0.40094,0.00742,0.4025,0.40609,0.40783,37.43273,NA,0,0,0,0,0.37199,0.37141,0.37375,0.3753,0.39748,0.40161,0.40532,0.40962,0.00241,0.0022,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,40147.39,0,312.04,0,15.98,2.07,709.02
2017-10-06,2017,279,18,spruceT9P17_2017_10_06_121406.jpg,111.40012,103.15338,61.89775,0.37313,0.40296,107.81705,9.38852,101.68192,6.89511,63.65139,7.52775,0.37223,0.00328,0.37277,0.37349,0.37445,0.39485,0.02381,0.39861,0.40295,0.41188,37.04664,NA,0,0,0,0,0.37097,0.37074,0.37295,0.37462,0.39783,0.40224,0.40635,0.4105,0.00235,0.00215,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,39939.17,0,306.21,0,12.38,-0.98,568.62
2017-10-07,2017,280,17,spruceT9P17_2017_10_07_121406.jpg,108.14923,97.12152,62.02742,0.36335,0.4046,104.39434,7.76255,98.08294,6.13092,63.52568,8.95803,0.36871,0.00488,0.36618,0.37183,0.37558,0.3931,0.02698,0.40456,0.40576,0.40682,36.66191,NA,0,0,0,0,0.36964,0.36995,0.37193,0.37384,0.39759,0.40184,0.40657,0.40999,0.00235,0.00209,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,39731.44,0,335.46,0,20.12,1.5,680.44
2017-10-08,2017,281,18,spruceT9P17_2017_10_08_121406.jpg,107.50726,99.27075,59.61292,0.37265,0.40357,107.57979,6.71329,99.14231,6.12614,61.74412,3.44016,0.36923,0.00385,0.37094,0.37248,0.37316,0.40067,0.00717,0.40021,0.40641,0.4089,36.27846,NA,0,0,0,0,0.36859,0.36913,0.37107,0.37314,0.39735,0.40168,0.40689,0.4095,0.00242,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,39524.22,0,282.16,0,16.13,3.68,795.12
2017-10-09,2017,282,18,spruceT9P17_2017_10_09_121406.jpg,107.74881,95.00993,57.73755,0.36473,0.41363,106.37787,8.68178,97.95591,7.79139,61.34754,5.57798,0.36866,0.00297,0.37007,0.37091,0.37174,0.40045,0.01169,0.40164,0.41041,0.41278,35.89639,NA,0,0,0,0,0.36796,0.36836,0.37036,0.37262,0.3974,0.40225,0.40766,0.40956,0.00238,0.00215,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,39317.57,0,211.76,0,8.71,0.74,644.56
2017-10-10,2017,283,18,spruceT9P17_2017_10_10_121406.jpg,94.68287,84.97466,55.51452,0.36133,0.40261,100.32653,11.52467,92.9654,9.38076,60.89708,8.91441,0.36579,0.00426,0.36503,0.36715,0.37078,0.39499,0.02422,0.40352,0.40719,0.40804,35.51581,NA,0,0,0,0,0.36739,0.36771,0.36968,0.37213,0.39752,0.40281,0.40822,0.40966,0.00241,0.00219,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,39111.5,0,330.23,0,14.35,-3.78,462
2017-10-11,2017,284,18,spruceT9P17_2017_10_11_121406.jpg,89.4751,79.96592,52.24941,0.36071,0.4036,100.1865,10.17298,92.83391,8.65734,60.61549,8.38765,0.36598,0.00442,0.36462,0.36695,0.37219,0.39541,0.02326,0.40363,0.40782,0.40822,35.13682,NA,0,0,0,0,0.3669,0.36717,0.36914,0.37163,0.39732,0.4032,0.40795,0.40935,0.00233,0.00216,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,38906.08,0,327.62,0,15.3,-3.37,476.44
2017-10-12,2017,285,18,spruceT9P17_2017_10_12_121406.jpg,99.43124,89.65368,56.45762,0.36512,0.40495,106.63426,7.44008,98.32733,6.72479,62.91056,7.83665,0.36728,0.00557,0.3673,0.37209,0.37291,0.39846,0.01311,0.40365,0.40702,0.41092,34.75954,NA,0,0,0,0,0.36654,0.36666,0.36868,0.37116,0.39741,0.40352,0.40763,0.40914,0.00226,0.00212,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,38701.32,0,259.11,0,16.64,5.2,884.13
2017-10-13,2017,286,18,spruceT9P17_2017_10_13_121406.jpg,85.08995,76.19591,50.10329,0.36045,0.40253,101.365,9.4321,92.80895,8.48738,60.16962,6.54251,0.36486,0.00421,0.36357,0.36666,0.37041,0.39874,0.01497,0.40274,0.40843,0.40903,34.38408,NA,0,0,0,0,0.36624,0.3662,0.36828,0.37072,0.39857,0.40339,0.40802,0.40977,0.00233,0.00215,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,38497.28,0,270.97,0,12.68,0.6,638.04
2017-10-14,2017,287,18,spruceT9P17_2017_10_14_121406.jpg,113.38456,103.54075,63.10403,0.36975,0.4049,109.43171,4.67,100.84,3.27121,62.94815,3.37788,0.36907,0.00167,0.36927,0.36974,0.37077,0.40052,0.01136,0.40342,0.40852,0.4096,34.01056,NA,0,0,0,0,0.36597,0.36577,0.36793,0.3703,0.39983,0.40326,0.4086,0.41056,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,38293.99,4.58,221.37,0,11.38,-3.28,479.68
2017-10-15,2017,288,18,spruceT9P17_2017_10_15_121406.jpg,110.53023,99.43539,60.26289,0.36797,0.40903,110.6824,3.17715,100.94407,4.32776,63.22947,4.65393,0.36721,0.00209,0.36787,0.36825,0.36876,0.40299,0.01108,0.40443,0.4095,0.41321,33.63909,NA,0,0,0,0,0.36582,0.36547,0.36769,0.36991,0.40101,0.40402,0.40948,0.41144,0.00234,0.00214,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,38091.51,2.54,159.27,0,7.92,-0.88,572.59
2017-10-16,2017,289,18,spruceT9P17_2017_10_16_121406.jpg,80.38782,72.10833,47.67472,0.36023,0.4016,101.16597,10.04608,93.37926,8.13248,61.07555,7.56021,0.36525,0.00421,0.36398,0.3664,0.3705,0.39595,0.02219,0.40332,0.40982,0.41057,33.27263,NA,0,0,0,0,0.3658,0.36533,0.36757,0.36955,0.40238,0.4053,0.41061,0.41254,0.00234,0.00208,0.00193,0.00192,0.00846,0.00897,0.008,0.00803,NA,37889.86,0,299.66,0,16.58,-1.05,565.75
2017-10-17,2017,290,16,spruceT9P17_2017_10_17_121405.jpg,78.56106,70.27341,46.10522,0.36049,0.403,102.67679,9.50719,92.73209,8.74701,59.01056,5.34625,0.36438,0.00316,0.36397,0.36787,0.3686,0.40358,0.00697,0.40382,0.40948,0.41164,32.91081,NA,0,0,0,0,0.36569,0.36524,0.3674,0.3692,0.40322,0.4063,0.41127,0.41326,0.00241,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,37689.1,0,300.89,0,20.11,0.3,624.26
2017-10-18,2017,291,16,spruceT9P17_2017_10_18_121406.jpg,80.28897,71.29046,46.52519,0.35986,0.40529,103.78209,10.02319,92.4363,8.78457,58.3005,5.52812,0.36314,0.00347,0.36291,0.36549,0.36821,0.4077,0.00743,0.41007,0.41339,0.41495,32.55107,NA,0,0,0,0,0.36555,0.36512,0.36725,0.36895,0.40309,0.40656,0.4108,0.41299,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,37489.28,0,246.9,0,17.73,4.94,868.54
2017-10-19,2017,292,15,spruceT9P17_2017_10_19_121406.jpg,80.86322,72.31313,47.39241,0.36054,0.40317,100.92565,9.89235,91.16321,7.86314,58.24609,5.40215,0.3641,0.0034,0.36454,0.36542,0.36755,0.40301,0.01556,0.4079,0.41106,0.41407,32.19352,NA,0,0,0,0,0.36537,0.36487,0.36708,0.36868,0.40229,0.40619,0.40982,0.4122,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,37290.44,0,278.81,0,20.33,3.05,760.24
2017-10-20,2017,293,12,spruceT9P17_2017_10_20_121405.jpg,90.31476,81.00474,50.98681,0.36438,0.40626,99.66453,8.98193,91.28753,8.18892,58.58374,6.6857,0.36567,0.004,0.36421,0.3678,0.36842,0.39973,0.01885,0.40548,0.4099,0.4131,31.83828,NA,0,0,0,0,0.36512,0.36458,0.36681,0.36833,0.39997,0.40414,0.40807,0.41059,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,37092.62,0,274.02,0,23.69,5.6,909.16
2017-10-21,2017,294,16,spruceT9P17_2017_10_21_121406.jpg,113.29905,105.19843,64.7537,0.3714,0.39999,111.78022,3.21451,105.73716,0.68123,67.35021,3.13203,0.37118,0.00136,0.37103,0.37138,0.37158,0.39241,0.01152,0.39568,0.39934,0.40118,31.48568,NA,0,0,0,0,0.36488,0.36435,0.36656,0.36803,0.39791,0.40222,0.40671,0.40939,0.00226,0.00211,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,36895.89,4.23,132.81,0,17.47,8.82,1133.69
